2.230750000000000099e+01,-1.217553299860687055e+00,-8.761072776768561443e-01,-2.650443619547283358e+00,-1.319757288099987047e+00
2.230999999999999872e+01,-1.216191265917440978e+00,-8.779970413994186984e-01,-2.648763404966999246e+00,-1.322673402834308565e+00
2.231250000000000000e+01,-1.214792558332803862e+00,-8.799312701678703164e-01,-2.647036262168771081e+00,-1.325664343679619606e+00
2.231500000000000128e+01,-1.213377437223619904e+00,-8.818816217818807868e-01,-2.645291495973902229e+00,-1.328672544197827099e+00
2.231749999999999901e+01,-1.211924577814700532e+00,-8.838771507900065050e-01,-2.643498230963397866e+00,-1.331757576361936479e+00
2.232000000000000028e+01,-1.210446940740834254e+00,-8.858996577779874038e-01,-2.641675223006052065e+00,-1.334882512733669424e+00
2.232250000000000156e+01,-1.208951647157245235e+00,-8.879391391507548414e-01,-2.639832746609415359e+00,-1.338027218564716181e+00
2.232499999999999929e+01,-1.207419500928670120e+00,-8.900214316392394132e-01,-2.637942990756664052e+00,-1.341244818721887722e+00
2.232750000000000057e+01,-1.205852411491728171e+00,-8.921434647519332906e-01,-2.636008729907911352e+00,-1.344529256852291521e+00
2.233000000000000185e+01,-1.204256148430205453e+00,-8.942970026607754974e-01,-2.634038310286317408e+00,-1.347863943296954359e+00
2.233249999999999957e+01,-1.202637194310603341e+00,-8.964729660512471554e-01,-2.632041103859471765e+00,-1.351230553526607814e+00
2.233500000000000085e+01,-1.200986838563659287e+00,-8.986827101913485993e-01,-2.630004457971176102e+00,-1.354652712957838290e+00
2.233750000000000213e+01,-1.199302437537079546e+00,-9.009293331430715535e-01,-2.627924522657409057e+00,-1.358137095442052855e+00
2.233999999999999986e+01,-1.197597830528520646e+00,-9.031940191970830867e-01,-2.625821369399508498e+00,-1.361645241264198170e+00
2.234250000000000114e+01,-1.195852205230364174e+00,-9.055040050964296983e-01,-2.623664731020960428e+00,-1.365233698715927702e+00
2.234499999999999886e+01,-1.194072014326918563e+00,-9.078502214579533547e-01,-2.621463970977468527e+00,-1.368884061961353815e+00
2.234750000000000014e+01,-1.192261031123359016e+00,-9.102272428710671548e-01,-2.619224554272491012e+00,-1.372585441243083793e+00
2.235000000000000142e+01,-1.190415345609612263e+00,-9.126397454292396461e-01,-2.616940748016111762e+00,-1.376347925526350657e+00
2.235249999999999915e+01,-1.188541696967717831e+00,-9.150784854694693493e-01,-2.614622361297696429e+00,-1.380152607329810266e+00
2.235500000000000043e+01,-1.186639439627264814e+00,-9.175439173800294945e-01,-2.612268424175947068e+00,-1.384000773278507790e+00
2.235750000000000171e+01,-1.184717170799834962e+00,-9.200245785912651852e-01,-2.609891516226809927e+00,-1.387868660670747545e+00
2.235999999999999943e+01,-1.182739681144417521e+00,-9.225653617204589985e-01,-2.607439909206443307e+00,-1.391851266217932537e+00
2.236250000000000071e+01,-1.180738384480398251e+00,-9.251253252476765443e-01,-2.604959718312521488e+00,-1.395862611063712011e+00
2.236500000000000199e+01,-1.178717985488075159e+00,-9.276981786588425205e-01,-2.602457879551096198e+00,-1.399889574232097811e+00
2.236749999999999972e+01,-1.176655803052987004e+00,-9.303123782588997859e-01,-2.599900864313603233e+00,-1.403993173306856690e+00
2.237000000000000099e+01,-1.174561878030316642e+00,-9.329546584255291597e-01,-2.597303462751308523e+00,-1.408145549653045059e+00
2.237249999999999872e+01,-1.172435141794199387e+00,-9.356259072332357984e-01,-2.594664040341282174e+00,-1.412349055546334053e+00
2.237500000000000000e+01,-1.170289346480432924e+00,-9.383085023138184599e-01,-2.592003015585769177e+00,-1.416566009394514269e+00
2.237750000000000128e+01,-1.168097512341268684e+00,-9.410357069007209141e-01,-2.589280139641225276e+00,-1.420868948622043160e+00
2.237999999999999901e+01,-1.165879145754021184e+00,-9.437827173114973212e-01,-2.586524462202861585e+00,-1.425204450152854019e+00
2.238250000000000028e+01,-1.163618230325638381e+00,-9.465688638730039850e-01,-2.583711935874701382e+00,-1.429615308285890229e+00
2.238500000000000156e+01,-1.161339073190371440e+00,-9.493637643608106025e-01,-2.580878999864019363e+00,-1.434035195930047468e+00
2.238749999999999929e+01,-1.159012230771470087e+00,-9.522030502587883749e-01,-2.577981262949262220e+00,-1.438543348527829835e+00
2.239000000000000057e+01,-1.156649403971277357e+00,-9.550718068778332182e-01,-2.575036250198593279e+00,-1.443107414645676601e+00
2.239250000000000185e+01,-1.154243855096803273e+00,-9.579776213311406163e-01,-2.572033623723164908e+00,-1.447745088583109130e+00
2.239499999999999957e+01,-1.151806021248006573e+00,-9.609073261333980209e-01,-2.568989119035888891e+00,-1.452427485785412031e+00
2.239750000000000085e+01,-1.149342399256471969e+00,-9.638527113990896789e-01,-2.565912624263305020e+00,-1.457136400186880287e+00
2.240000000000000213e+01,-1.146837006457458674e+00,-9.668323953093913570e-01,-2.562779568891424997e+00,-1.461914873173366436e+00
2.240249999999999986e+01,-1.144300275825931745e+00,-9.698334283497844766e-01,-2.559605874160185035e+00,-1.466733884501437712e+00
2.240500000000000114e+01,-1.141733057970593102e+00,-9.728543695420802662e-01,-2.556392802144419996e+00,-1.471590580593616693e+00
2.240749999999999886e+01,-1.139131695406448985e+00,-9.758990626701251614e-01,-2.553134605948550462e+00,-1.476494477130211758e+00
2.241000000000000014e+01,-1.136490776168936900e+00,-9.789732967159665566e-01,-2.549822716718249893e+00,-1.481459939148492388e+00
2.241250000000000142e+01,-1.133815501436443718e+00,-9.820704703341944786e-01,-2.546465123077507720e+00,-1.486472142097243987e+00
2.241499999999999915e+01,-1.131107955755725980e+00,-9.851876940086605750e-01,-2.543065007465042271e+00,-1.491524818984041545e+00
2.241750000000000043e+01,-1.128351318500457889e+00,-9.883437165471730124e-01,-2.539595595705682385e+00,-1.496664078184893665e+00
2.242000000000000171e+01,-1.125567641877018410e+00,-9.915127248600532628e-01,-2.536091683156890042e+00,-1.501828243898519322e+00
2.242249999999999943e+01,-1.122749158570516048e+00,-9.947031350755854984e-01,-2.532540835927043155e+00,-1.507038402704380831e+00
2.242500000000000071e+01,-1.119891762428009141e+00,-9.979190550570159468e-01,-2.528936298682052275e+00,-1.512305577870968420e+00
2.242750000000000199e+01,-1.117001914650114891e+00,-1.001152696978826029e+00,-2.525288335337546819e+00,-1.517611172857943780e+00
2.242999999999999972e+01,-1.114073842136947823e+00,-1.004410013025666348e+00,-2.521587438988123431e+00,-1.522970978273790355e+00
2.243250000000000099e+01,-1.111106685246562975e+00,-1.007691388273411537e+00,-2.517831978241382718e+00,-1.528387028785830548e+00
2.243499999999999872e+01,-1.108100069263701748e+00,-1.010996655037878611e+00,-2.514021083177353511e+00,-1.533860024032121627e+00
2.243750000000000000e+01,-1.105056437020341509e+00,-1.014322567529633679e+00,-2.510158545974045641e+00,-1.539382624488695228e+00
2.244000000000000128e+01,-1.101986496724919995e+00,-1.017656995768190020e+00,-2.506262096116689264e+00,-1.544923570617086073e+00
2.244249999999999901e+01,-1.098870384259989397e+00,-1.021020998117229350e+00,-2.502298325211341989e+00,-1.550539661203854003e+00
2.244500000000000028e+01,-1.095717937949902687e+00,-1.024403338756182169e+00,-2.498283439536880479e+00,-1.556202185838488017e+00
2.244750000000000156e+01,-1.092528779167422748e+00,-1.027803904784828415e+00,-2.494216583371507312e+00,-1.561911852250069010e+00
2.244999999999999929e+01,-1.089299435526061233e+00,-1.031225843238329887e+00,-2.490091542724633733e+00,-1.567678518140955823e+00
2.245250000000000057e+01,-1.086037961653163242e+00,-1.034660111267580618e+00,-2.485921955265107286e+00,-1.573478080928089939e+00
2.245500000000000185e+01,-1.082730884817647565e+00,-1.038120335540150041e+00,-2.481684152119897124e+00,-1.579350190504157592e+00
2.245749999999999957e+01,-1.079407612934189409e+00,-1.041575347797611295e+00,-2.477429485623450667e+00,-1.585206512726933470e+00
2.246000000000000085e+01,-1.076035348961471794e+00,-1.045058815467035496e+00,-2.473100108264373098e+00,-1.591144942661205430e+00
2.246250000000000213e+01,-1.072621744859006965e+00,-1.048562154788937217e+00,-2.468708993082576963e+00,-1.597142500178325264e+00
2.246499999999999986e+01,-1.069180037354559687e+00,-1.052071313040376710e+00,-2.464279628055414229e+00,-1.603158540279684408e+00
2.246750000000000114e+01,-1.065697463807882217e+00,-1.055598842190274222e+00,-2.459788814427362524e+00,-1.609231668283483740e+00
2.246999999999999886e+01,-1.062185884717467887e+00,-1.059132261007552422e+00,-2.455257918365647996e+00,-1.615324951598973602e+00
2.247250000000000014e+01,-1.058627780806348895e+00,-1.062688675814805528e+00,-2.450654450086222624e+00,-1.621492534081354631e+00
2.247500000000000142e+01,-1.055031929077607122e+00,-1.066258706237273035e+00,-2.445994058520809311e+00,-1.627707149511302909e+00
2.247749999999999915e+01,-1.051397569238615048e+00,-1.069842582532183339e+00,-2.441274924015294889e+00,-1.633971059635563661e+00
2.248000000000000043e+01,-1.047722427160027392e+00,-1.073441994532494892e+00,-2.436492255531750750e+00,-1.640291501724989054e+00
2.248250000000000171e+01,-1.044014597653099008e+00,-1.077048522531477204e+00,-2.431661109256009645e+00,-1.646642376813870712e+00
2.248499999999999943e+01,-1.040266566792745762e+00,-1.080668991881063246e+00,-2.426766698785747245e+00,-1.653047698668265841e+00
2.248750000000000071e+01,-1.036494882681256779e+00,-1.084287027578753282e+00,-2.421841123034947252e+00,-1.659452911770345152e+00
2.249000000000000199e+01,-1.032679792758623760e+00,-1.087921157817976159e+00,-2.416845425806106729e+00,-1.665922455645464151e+00
2.249249999999999972e+01,-1.028830219484248687e+00,-1.091562357117536797e+00,-2.411796742078990974e+00,-1.672426882960013739e+00
2.249500000000000099e+01,-1.024940432791764611e+00,-1.095215553774064210e+00,-2.406683129011109923e+00,-1.678985304141872970e+00
2.249749999999999872e+01,-1.021005246316431192e+00,-1.098885019915333716e+00,-2.401493186417989811e+00,-1.685615833179948009e+00
2.250000000000000000e+01,-1.017048212677392094e+00,-1.102548381292051349e+00,-2.396274893270844863e+00,-1.692237929731877255e+00
2.250250000000000128e+01,-1.013044762267311327e+00,-1.106227964590828172e+00,-2.390977142192595828e+00,-1.698935612890934088e+00
2.250499999999999901e+01,-1.009013208340114875e+00,-1.109906457948230951e+00,-2.385637714375839380e+00,-1.705645469078019172e+00
2.250750000000000028e+01,-1.004946308106933861e+00,-1.113590103144888710e+00,-2.380241201564744280e+00,-1.712392204033713172e+00
2.251000000000000156e+01,-1.000837736683770629e+00,-1.117284128961701484e+00,-2.374773348748760338e+00,-1.719198519801131697e+00
2.251249999999999929e+01,-9.966891610044255057e-01,-1.120986492486102160e+00,-2.369236785057156958e+00,-1.726059231673054306e+00
2.251500000000000057e+01,-9.925164346232192569e-01,-1.124682678359906651e+00,-2.363666125824096742e+00,-1.732916617169423024e+00
2.251750000000000185e+01,-9.883011174890798944e-01,-1.128388630379549618e+00,-2.358020180581787528e+00,-1.739837473865605055e+00
2.251999999999999957e+01,-9.840551536715743675e-01,-1.132093394792326402e+00,-2.352325105476737122e+00,-1.746778142437082959e+00
2.252250000000000085e+01,-9.797582092101142504e-01,-1.135814179998378970e+00,-2.346533553663144200e+00,-1.753815116725259138e+00
2.252500000000000213e+01,-9.754326773591474042e-01,-1.139531084235952507e+00,-2.340695864175653007e+00,-1.760865479488331165e+00
2.252749999999999986e+01,-9.710744565001090400e-01,-1.143247304800242059e+00,-2.334802505611244694e+00,-1.767943877599817970e+00
2.253000000000000114e+01,-9.666923635985795737e-01,-1.146955044524497369e+00,-2.328874614528762876e+00,-1.775015165254017813e+00
2.253249999999999886e+01,-9.622609875794518874e-01,-1.150675363333472090e+00,-2.322850498898759053e+00,-1.782178476301166548e+00
2.253500000000000014e+01,-9.578023982726042718e-01,-1.154389260978829324e+00,-2.316782508291721498e+00,-1.789348362474687759e+00
2.253750000000000142e+01,-9.533115043189920312e-01,-1.158100675991970974e+00,-2.310658194458113712e+00,-1.796544066409924589e+00
2.253999999999999915e+01,-9.487836092089180218e-01,-1.161813092926955671e+00,-2.304465161394169570e+00,-1.803784688143275972e+00
2.254250000000000043e+01,-9.442269966874867748e-01,-1.165519360082246436e+00,-2.298223776423211184e+00,-1.811036765320314323e+00
2.254500000000000171e+01,-9.396331566872926366e-01,-1.169226039247276638e+00,-2.291911789062991645e+00,-1.818335044284264734e+00
2.254749999999999943e+01,-9.349949140777351619e-01,-1.172938408719216952e+00,-2.285508842310002287e+00,-1.825711056469296878e+00
2.255000000000000071e+01,-9.303346411130861693e-01,-1.176638200784329902e+00,-2.279072705941132426e+00,-1.833072228302629725e+00
2.255250000000000199e+01,-9.256440086015279567e-01,-1.180331804765123671e+00,-2.272581858279216771e+00,-1.840451815903737964e+00
2.255499999999999972e+01,-9.209152519357185485e-01,-1.184024956980287424e+00,-2.266014479715704244e+00,-1.847883426404069107e+00
2.255750000000000099e+01,-9.161539593351477606e-01,-1.187712895776808608e+00,-2.259384516392875408e+00,-1.855344284034121216e+00
2.255999999999999872e+01,-9.113629386133935695e-01,-1.191393131641256264e+00,-2.252699187037062512e+00,-1.862822255722657250e+00
2.256250000000000000e+01,-9.065335157981486702e-01,-1.195071957973513621e+00,-2.245933186194112086e+00,-1.870355989284179454e+00
2.256500000000000128e+01,-9.016757341310972507e-01,-1.198741369303298443e+00,-2.239113752015606806e+00,-1.877902284195457572e+00
2.256749999999999901e+01,-8.967847064054219608e-01,-1.202404753133212267e+00,-2.232226318336853588e+00,-1.885482860762185853e+00
2.257000000000000028e+01,-8.918736902590185256e-01,-1.206051956021696459e+00,-2.225309501668263579e+00,-1.893037353866052763e+00
2.257250000000000156e+01,-8.869234993286242430e-01,-1.209696948139767692e+00,-2.218306525358562542e+00,-1.900652256390138017e+00
2.257499999999999929e+01,-8.819451982247041855e-01,-1.213331227377086430e+00,-2.211248682938117049e+00,-1.908278884059787073e+00
2.257750000000000057e+01,-8.769386979440811913e-01,-1.216954608869262433e+00,-2.204135352241696211e+00,-1.915917441086552930e+00
2.258000000000000185e+01,-8.718935134849937763e-01,-1.220574332493844061e+00,-2.196933211620724080e+00,-1.923617573243922241e+00
2.258249999999999957e+01,-8.668348470668838512e-01,-1.224172107144470001e+00,-2.189719233204441728e+00,-1.931262554621634875e+00
2.258500000000000085e+01,-8.617401080649992329e-01,-1.227763815296787353e+00,-2.182423730208336021e+00,-1.938956313993417391e+00
2.258750000000000213e+01,-8.566078343877154833e-01,-1.231350079411045462e+00,-2.175039526258979450e+00,-1.946708642559258795e+00
2.258999999999999986e+01,-8.514489332970562874e-01,-1.234922958725484632e+00,-2.167599071443802039e+00,-1.954470604025156266e+00
2.259250000000000114e+01,-8.462722688598428578e-01,-1.238476179407102640e+00,-2.160131079500834606e+00,-1.962199210477026945e+00
2.259499999999999886e+01,-8.410648597457911491e-01,-1.242018478808102344e+00,-2.152593829304612960e+00,-1.969955125782256733e+00
2.259750000000000014e+01,-8.358231110168851119e-01,-1.245551976872123934e+00,-2.144973576586819419e+00,-1.977757589045388009e+00
2.260000000000000142e+01,-8.305581014152910724e-01,-1.249068949327228673e+00,-2.137304796654962313e+00,-1.985555931208237812e+00
2.260249999999999915e+01,-8.252671461339515790e-01,-1.252571010965814802e+00,-2.129578209521805654e+00,-1.993362918267754358e+00
2.260500000000000043e+01,-8.199499219771254621e-01,-1.256058169612262132e+00,-2.121791702217354469e+00,-2.001180964338709067e+00
2.260750000000000171e+01,-8.146047014248507523e-01,-1.259531333638242545e+00,-2.113938145051716067e+00,-2.009019560545611593e+00
2.260999999999999943e+01,-8.092312499204217247e-01,-1.262990413325545402e+00,-2.106015005656401318e+00,-2.016881579780815059e+00
2.261250000000000071e+01,-8.038335955613797879e-01,-1.266432608016259120e+00,-2.098034350326448028e+00,-2.024749432546434136e+00
2.261500000000000199e+01,-7.984150468048025751e-01,-1.269855666221828994e+00,-2.090006669103001258e+00,-2.032607972812314756e+00
2.261749999999999972e+01,-7.929594642514838920e-01,-1.273269526869311274e+00,-2.081875034360735732e+00,-2.040535226043947326e+00
2.262000000000000099e+01,-7.874825360305096611e-01,-1.276664112226452819e+00,-2.073690207298149790e+00,-2.048460605074324370e+00
2.262249999999999872e+01,-7.819799987722559909e-01,-1.280041906157818987e+00,-2.065436507425422619e+00,-2.056404830566129327e+00
2.262500000000000000e+01,-7.764681011035099445e-01,-1.283392881376824946e+00,-2.057170293053844468e+00,-2.064291015280094843e+00
2.262750000000000128e+01,-7.709277965910649177e-01,-1.286728538753705298e+00,-2.048824879099011120e+00,-2.072208676324145848e+00
2.262999999999999901e+01,-7.653730695916340920e-01,-1.290040334386440612e+00,-2.040447557297531134e+00,-2.080094162173854233e+00
2.263250000000000028e+01,-7.597899757697820222e-01,-1.293336457662797923e+00,-2.031988101251754664e+00,-2.088013706311678597e+00
